  1.7599999999999991   1.0199999999999998  -1.0200000000000000 
  1.5999999999999994   0.9999999999999999  -1.0000000000000000 
  1.4399999999999993   0.9800000000000000  -0.9800000000000000 
  1.2800000000000000   0.9600000000000001  -0.9600000000000001 
  1.1199999999999999   0.9399999999999999  -0.9400000000000001 
  0.9599999999999996   0.9200000000000000  -0.9200000000000000 
  0.7999999999999995   0.8999999999999999  -0.9000000000000000 
  0.6399999999999995   0.8799999999999998  -0.8800000000000000 
  0.4799999999999993   0.8600000000000000  -0.8600000000000000 
  0.3199999999999999   0.8400000000000000  -0.8400000000000001 
  0.1599999999999997   0.8200000000000001  -0.8200000000000001 
 -0.0000000000000003   0.8000000000000000  -0.8000000000000000 
 -0.1600000000000005   0.7799999999999998  -0.7800000000000000 
 -0.3200000000000007   0.7599999999999999  -0.7599999999999999 
 -0.4799999999999997   0.7400000000000001  -0.7400000000000001 
 -0.6400000000000005   0.7200000000000000  -0.7200000000000000 
 -0.8000000000000002   0.7000000000000000  -0.7000000000000000 
 -0.9600000000000004   0.6800000000000002  -0.6800000000000002 
 -1.1200000000000001   0.6599999999999999  -0.6600000000000000 
 -1.2800000000000005   0.6400000000000000  -0.6400000000000000 
 -1.4399999999999997   0.6200000000000000  -0.6200000000000001 
 -1.5999999999999996   0.6000000000000001  -0.6000000000000001 
 -1.7600000000000002   0.5800000000000000  -0.5800000000000001 
 -1.9199999999999999   0.5600000000000001  -0.5600000000000001 
 -2.0799999999999996   0.5400000000000000  -0.5400000000000000 
 -2.2400000000000007   0.5199999999999999  -0.5200000000000000 
 -2.3999999999999999   0.5000000000000002  -0.5000000000000001 
 -2.5599999999999996   0.4800000000000001  -0.4800000000000001 
 -2.7199999999999998   0.4600000000000001  -0.4600000000000001 
 -2.8799999999999999   0.4400000000000002  -0.4400000000000001 
 -3.0399999999999996   0.4200000000000001  -0.4200000000000000 
 -3.1999999999999993   0.4000000000000001  -0.4000000000000000 
 -3.3600000000000008   0.3800000000000001  -0.3799999999999999 
 -3.5200000000000000   0.3600000000000001  -0.3600000000000001 
 -3.6799999999999997   0.3400000000000001  -0.3400000000000001 
 -3.8399999999999999   0.3200000000000001  -0.3200000000000000 
 -4.0000000000000000   0.3000000000000000  -0.3000000000000000 
 -4.1600000000000010   0.2800000000000000  -0.2800000000000000 
 -4.3200000000000003   0.2600000000000000  -0.2600000000000000 
 -4.4800000000000004   0.2400000000000000  -0.2400000000000000 
 -4.6400000000000006   0.2200000000000000  -0.2199999999999999 
 -4.7999999999999989   0.1999999999999999  -0.2000000000000001 
 -4.9600000000000000   0.1800000000000000  -0.1800000000000000 
 -5.1199999999999992   0.1599999999999997  -0.1600000000000000 
 -5.2799999999999994   0.1400000000000002  -0.1400000000000001 
 -5.4399999999999986   0.1200000000000000  -0.1200000000000001 
 -5.5999999999999996   0.1000000000000000  -0.1000000000000001 
 -5.7599999999999998   0.0800000000000001  -0.0800000000000001 
 -5.9200000000000008   0.0600000000000001  -0.0600000000000000 
 -6.0799999999999992   0.0399999999999999  -0.0400000000000000 
 -6.2400000000000002   0.0199999999999999  -0.0200000000000000 
 -6.4000000000000004   0.0000000000000000   0.0000000000000000 
 -6.5600000000000005  -0.0199999999999999   0.0200000000000000 
 -6.7200000000000006  -0.0399999999999999   0.0399999999999999 
 -6.8799999999999999  -0.0599999999999998   0.0599999999999999 
 -7.0400000000000009  -0.0800000000000000   0.0800000000000000 
 -7.2000000000000002  -0.0999999999999999   0.1000000000000000 
 -7.3600000000000012  -0.1199999999999997   0.1200000000000000 
 -7.5200000000000005  -0.1399999999999999   0.1399999999999999 
 -7.6799999999999997  -0.1599999999999998   0.1599999999999999 
 -7.8399999999999990  -0.1800000000000000   0.1799999999999999 
